Date,Open,High,Low,Close,Volume,Return,MA5,MA10,MA20,Price_Change,RSI,MACD,MACD_Signal,BB_Upper,BB_Lower,Target
2024-12-30,1080.35888671875,1085.314661428469,1075.403112009031,1080.35888671875,23954634.0,0.0,1076.3943115234374,1067.9694946289062,1062.2703552246094,0.0,56.7567261693156,11.794295579168647,10.214465715117095,1091.615579821972,1032.9251306272467,0
2024-12-31,1070.447351925872,1075.4031267033067,1065.4915771484375,1065.4915771484375,28397820.0,-1.3761454413974694,1075.4031494140625,1067.9694946289062,1063.2615112304688,-4.955774777434499,58.3333105260277,10.775584246529206,10.326689421399518,1091.566358961748,1034.9566634991897,0
2025-01-02,1060.5358531396714,1065.4916281543426,1045.6685280956572,1055.580078125,43177098.0,-0.9302278155932098,1071.438525390625,1065.9871826171875,1063.013720703125,-4.955775014671417,51.42857947163883,9.063989015423203,10.074149340204256,1091.5051905899998,1034.5222508162503,0
2025-01-03,1070.447351925872,1075.4031267033067,1065.4915771484375,1065.4915771484375,30415096.0,0.9389623041240913,1069.456201171875,1066.4827514648437,1063.013720703125,-4.955774777434499,52.777760672286846,8.410363169384482,9.741392106040301,1091.5051905899998,1034.5222508162503,1
2025-01-06,1090.2705620659722,1115.0494384765625,1085.3147867838543,1115.0494384765625,69289786.0,4.65117344810515,1076.3943115234374,1075.4031616210937,1065.9871887207032,24.77887641059033,59.52380673107713,11.755752220237355,10.144264128879712,1102.4967547596734,1029.477622681733,1
2025-01-07,1139.8282265452156,1149.739776341261,1120.005126953125,1120.005126953125,48758688.0,0.4444366595379945,1084.3235595703125,1080.358935546875,1068.7128662109376,-19.823099592090557,63.414632681028074,14.638140418092917,11.043039386722354,1112.484067084564,1024.9416653373112,1
2025-01-08,1100.182093555571,1120.0051943403564,1095.226318359375,1095.226318359375,45211419.0,-2.212383496954029,1090.2705078125,1082.8368286132813,1070.6951782226563,-4.9557751961961,54.545459634697224,14.752948258870447,11.785021161151974,1115.5399688649036,1025.850387580409,0
2025-01-09,1090.2705078125,1105.137832919034,1090.2705078125,1090.2705078125,27263215.0,-0.45249191548818457,1097.20859375,1084.3235595703125,1073.4208557128907,0.0,57.14284876465014,14.279437341109315,12.283904397143443,1115.8880328040907,1030.9536786216906,0
2025-01-10,1090.2705078125,1100.1820578835227,1090.2705078125,1090.2705078125,22021522.0,0.0,1102.1643798828125,1085.8102905273438,1075.4031677246094,0.0,68.57146677607943,13.745724373164194,12.576268392347595,1117.0838473205654,1033.7224881286534,0
2025-01-13,1100.1820005904797,1105.1377753679142,1060.5358023710028,1065.4915771484375,56690300.0,-2.2727323619693762,1092.2528076171875,1084.3235595703125,1075.8987426757812,-34.690423442042174,48.387083958402194,11.194259922248875,12.299866698327852,1116.8157275696894,1034.981757781873,0
2025-01-14,1075.403112009031,1080.35888671875,1065.4915625895928,1080.35888671875,28695247.0,1.3953474517463205,1084.3235595703125,1084.3235595703125,1076.1465270996093,4.95577470971898,52.94116368583829,10.253675603952615,11.890628479452806,1117.1108703341424,1035.1821838650762,1
2025-01-15,1075.4031781836854,1075.4031781836854,1055.580078125,1055.580078125,35489482.0,-2.2935719693117695,1076.3943115234374,1083.3324096679687,1075.6509521484375,-19.82310005868544,44.736830164560956,7.423242468418948,10.997151277246035,1117.3905123391517,1033.9113919577233,0
2025-01-16,1085.3147679669826,1105.1378687517677,1080.3589927707862,1095.226318359375,47542962.0,3.755872345070932,1077.3854736328126,1087.2970336914063,1076.642108154297,9.911550392392428,54.347834235523244,8.283734332855147,10.454467888367859,1119.2884937704505,1033.9957225381434,1
2025-01-17,1115.0494030543737,1115.0494030543737,1085.3147523062569,1110.0936279296875,59214050.0,1.3574646007944224,1081.35009765625,1091.7572387695313,1079.1199951171875,-4.95577512468617,56.25002245099141,10.049503544699064,10.3734750196341,1123.5477907608301,1034.6921994735449,1
2025-01-20,1115.0494030543737,1124.9609533037458,1110.0936279296875,1110.0936279296875,29834528.0,0.0,1090.2705078125,1091.2616577148438,1083.3324096679687,-4.95577512468617,56.25002245099141,11.318416704466472,10.562463356600576,1122.1083541053977,1044.5564652305397,0
2025-01-21,1105.137852805001,1115.0494030543737,1100.1820776803152,1110.0936279296875,21904213.0,0.0,1096.2174560546875,1090.2705078125,1085.3147216796874,4.955775124686397,60.00002189506135,12.183594630728976,10.886689611426258,1125.3502944453344,1045.2791489140404,0
2025-01-22,1129.9167125550662,1139.8282626651985,1124.9609375,1124.9609375,42960405.0,1.3392842906449154,1110.0936279296875,1093.2439697265625,1088.0403991699218,-4.955775055066169,65.21739828882984,13.90859240613645,11.491070170368298,1131.121038649003,1044.9597596908407,1
2025-02-03,1055.580113491165,1065.491663852585,1050.6243383104556,1060.535888671875,97946226.0,-5.726869856592243,1103.1555419921874,1090.2705078125,1087.2970336914063,4.955775180709907,49.12282218032392,9.96226377771768,11.185308891838176,1131.7858720808683,1042.8081953019444,0
2025-02-04,1075.403147518907,1090.270472138984,1070.447372645548,1085.314697265625,53308108.0,2.336442251358495,1098.199755859375,1089.7749267578124,1087.7926086425782,9.911549746718038,44.230746457143475,8.733537887971124,10.694954691064767,1131.9431262321407,1043.6420910530157,1
2025-02-05,1100.1820068359375,1110.0935564470722,1095.2262320303705,1100.1820068359375,40385340.0,1.369861627025748,1096.217431640625,1093.2439697265625,1088.7837646484375,0.0,46.29629038327765,8.857329616565266,10.327429676164869,1133.1212576993023,1044.4462715975726,1
2025-02-06,1110.0935923486547,1110.0935923486547,1095.226267451128,1105.1378173828125,29971252.0,0.4504536991227104,1095.22626953125,1095.7218627929688,1090.0227111816407,-4.955774965842238,51.99999014722509,9.248714523145509,10.111686645560997,1134.7520488522273,1045.2933735110541,1
2025-02-07,1100.1821126302084,1115.0494384765625,1095.2263373480905,1115.0494384765625,27883220.0,0.8968674257499032,1093.2439697265625,1101.668798828125,1092.5006042480468,14.867325846354106,54.90197214852766,10.240627291926103,10.137474774834018,1136.9981530659381,1048.0030554301554,1
2025-02-10,1115.04941914416,1115.04941914416,1085.3147679669826,1095.226318359375,28527108.0,-1.7777794807260605,1100.1820556640625,1101.668798828125,1094.4829162597657,-19.823100784785083,50.90909742332079,9.319733100945086,9.973926440056232,1135.4472507890555,1053.518581730476,0
2025-02-11,1100.1820068359375,1105.1377816415047,1090.270457224803,1100.1820068359375,18898928.0,0.4524807698180533,1103.155517578125,1100.67763671875,1096.2174377441406,0.0,56.86274983313064,8.88735259501982,9.756611671048951,1134.8865466871314,1057.5483288011499,1
2025-02-12,1100.1820578835227,1105.137832919034,1090.2705078125,1090.2705078125,24172954.0,-0.900896302780152,1101.1732177734375,1098.6953247070312,1094.9784912109376,-9.911550071022702,52.000015764447625,7.656651677168611,9.336619672272883,1132.6828728895655,1057.2741095323097,0
2025-02-13,1080.35888671875,1085.314661428469,1070.447337299312,1080.35888671875,33210403.0,-0.9090974233207927,1096.217431640625,1095.7218505859375,1092.9961791992187,0.0,55.31913555530866,5.814501393001137,8.632196016418535,1129.3033656999542,1056.6889926984832,0
2025-02-14,1055.5800424251916,1060.5358172722583,1050.624267578125,1050.624267578125,64486940.0,-2.752290882794939,1083.3323974609375,1088.28818359375,1090.7660766601562,-4.95577484706655,39.99997810493865,1.9329667216177313,7.292350157458373,1131.6830509711824,1049.84910234913,0
2025-02-17,1055.5800978137602,1075.4031982421875,1055.5800978137602,1075.4031982421875,35491271.0,2.3584959370091862,1079.3677734375,1089.7749145507812,1090.0227111816407,19.823100428427324,42.5531892592181,0.846517026679976,6.003183531302694,1131.5137751206655,1048.531647242616,1
2025-02-18,1075.403182705966,1090.2705078125,1070.4474076704546,1090.2705078125,21616188.0,1.382487014601974,1077.3854736328126,1090.2704956054688,1090.0227111816407,14.867325106534054,45.999995073612546,1.171659288087767,5.036878682659709,1131.5137751206655,1048.531647242616,1
2025-02-19,1080.35888671875,1085.314661428469,1075.403112009031,1080.35888671875,26400293.0,-0.9090974233207927,1075.4031494140625,1088.28818359375,1090.7660766601562,0.0,44.230751922830066,0.6223775049247706,4.1539784471127215,1130.91769970886,1050.6144536114523,0
2025-02-20,1070.4473876953125,1075.4031626383464,1060.5358378092449,1070.4473876953125,29643124.0,-0.9174265279143112,1073.420849609375,1084.819140625,1090.2705017089843,0.0,39.21568059240283,-0.6057249823852544,3.202037761213126,1131.2001038827648,1049.3408995352038,0
2025-02-21,1075.403147518907,1085.314697265625,1070.447372645548,1085.314697265625,28972910.0,1.3888874634298443,1080.358935546875,1081.8456665039062,1091.7572326660156,9.911549746718038,56.09754485715281,-0.37501448697753403,2.486627311574994,1129.4101649414745,1054.1043003905568,1
2025-02-24,1070.447351925872,1075.4031267033067,1065.4915771484375,1065.4915771484375,30822970.0,-1.8264859185202709,1078.376611328125,1078.8721923828125,1090.2704956054688,-4.955774777434499,44.99999692100974,-1.7713162507843663,1.635038599103122,1129.6550319241883,1050.8859592867493,0
2025-02-25,1045.66845703125,1050.6242317091233,1040.7126823533767,1045.66845703125,45158522.0,-1.8604670878994534,1069.456201171875,1073.4208374023438,1087.0492370605468,0.0,36.585367318971926,-4.426430448291512,0.4227447896241949,1129.9856115735165,1044.1128625475772,0
2025-02-26,1035.7569430369251,1050.624267578125,1035.7569430369251,1050.624267578125,36768449.0,0.4739370795352249,1063.50927734375,1069.4562133789063,1084.0757690429687,14.867324541199878,36.585367318971926,-6.060869158288142,-0.873977999958273,1128.5035517867118,1039.6479862992255,1
2025-02-27,1055.5800211979792,1055.5800211979792,1030.8011474609375,1030.8011474609375,55283596.0,-1.8867944258401104,1055.580029296875,1064.500439453125,1080.1111450195312,-24.77887373704175,30.232536824727248,-8.853674092468054,-2.46991721846023,1128.7182137678867,1031.5040762711758,0
2025-03-03,991.1550484451592,1010.9781494140624,991.1550484451592,1010.9781494140624,65621663.0,-1.9230671304259817,1040.7127197265625,1060.5358276367188,1074.4120056152344,19.82310096890319,30.232554143006155,-12.522194337032488,-4.480372642174682,1127.4082066217065,1021.4158046087622,0
2025-03-04,987.1904091796875,1001.0665795898436,987.1904091796875,991.155029296875,64569262.0,-1.9607862077609117,1025.84541015625,1052.1110107421875,1070.9429626464844,3.964620117187451,26.086977475173953,-16.835019559791363,-6.95130202569802,1135.5703636743551,1006.3155616186137,0
2025-03-05,1010.9781494140624,1020.889699898514,1006.0223741718368,1010.9781494140624,41994320.0,2.000001970554477,1018.9073486328125,1044.1817749023437,1067.2261352539062,0.0,33.33335043883302,-18.44083008611119,-9.249207637780655,1136.739126133527,997.7131443742855,1
2025-03-06,1010.9781038654384,1015.9338788843868,996.1107788085938,996.1107788085938,45187017.0,-1.4705926744396414,1008.0046508789062,1035.7569641113282,1062.0225738525392,-14.867325056844606,32.65308174254261,-20.67479291046061,-11.534324692316648,1136.5484845079689,987.4966631971096,0
2025-03-07,996.1107788085938,1001.066553827542,991.1550037896455,996.1107788085938,40822280.0,0.0,1001.0665771484375,1028.3233032226562,1056.571221923828,0.0,37.20931831168254,-22.189438508905823,-13.665347455634485,1133.7219625480006,979.4204812996554,0
2025-03-10,996.1107533059284,996.1107533059284,983.225738586548,989.1726684570312,46849886.0,-0.6965199553267465,996.7054809570312,1018.7091003417969,1050.2773834228515,-6.93808484889712,27.918780932518203,-23.676723054149534,-15.667622575337498,1127.877898662972,972.676868182731,0
2025-03-11,960.4291890357476,970.340738974197,954.482259072678,962.4114990234376,50204233.0,-2.705409306884432,990.9567749023438,1008.4010925292969,1043.6366424560547,1.9823099876899732,19.138766695050307,-26.706948415591114,-17.875487743388224,1127.5184614683812,959.7548234437282,0
2025-03-12,971.331929195265,986.1992546421316,967.3673090761008,979.2611694335938,34184887.0,1.7507760897758962,984.61337890625,1001.7603637695313,1037.5906005859374,7.929240238328703,26.388917002100797,-27.43257066416595,-19.78690432754377,1121.742704430529,953.4384967413457,1
2025-03-13,991.155025501943,996.1108006294528,956.464599609375,956.464599609375,37035693.0,-2.3279356453400846,976.6841430664062,992.3443969726562,1030.9003051757813,-34.69042589256799,24.890850478870277,-29.506986022512137,-21.730920666537447,1118.6182060284984,943.1824043230642,0
2025-03-14,956.4646305406428,960.4292507708632,946.5530799650924,950.5177001953124,34333748.0,-0.6217584442217094,967.56552734375,984.3160522460937,1024.4082458496093,-5.946930345330429,19.09094217096785,-31.27037480612728,-23.638811494455418,1115.853735309145,932.9627563900738,0
2025-03-17,968.3584341147512,976.2876741075024,959.438039122906,961.4203491210938,31491061.0,1.147022188386515,962.0150634765625,979.3602722167968,1019.9480499267578,-6.938084993657412,25.1184973822738,-31.425862687459926,-25.196221733056323,1114.6532953908368,925.2428044626789,1
2025-03-18,971.8760288603888,973.8675780998568,963.9098319025168,966.8971557617188,21575327.0,0.5696578656392948,962.9121948242188,976.9344848632812,1014.5227478027343,-4.978873098670078,29.780187171950075,-30.752657931560066,-26.307508972757077,1108.27897431511,920.7665212903587,1
2025-03-19,960.9224867620388,962.9140359574004,945.9858677968256,947.9774169921876,35245036.0,-1.9567477944049005,956.6554443359375,970.6344116210937,1007.4080932617187,-12.945069769851216,25.414086150970903,-31.384027578136056,-27.322812693832876,1098.520267349393,916.2959191740445,0
2025-03-20,973.8675902700668,980.8380126953124,966.8971678448208,980.8380126953124,28715956.0,3.466390139059139,961.530126953125,969.1071350097657,1002.4320495605468,6.9704224252456015,38.736326940371804,-28.89967960892909,-27.638186076852122,1087.434482919082,917.4296162020115,1
2025-03-21,980.8380145791136,982.8295638472946,965.9013950677568,967.8929443359376,39214916.0,-1.3197967647891384,965.00517578125,966.2853515625,997.3043273925781,-12.94507024317602,39.97603021782966,-27.656567084982726,-27.641862278478243,1077.2539270961752,917.354727688981,0
2025-03-24,981.833789213204,982.8295638472946,967.8929443359376,967.8929443359376,16121506.0,0.0,966.2996948242187,964.1573791503906,991.4332397460937,-13.940844877266386,44.03804627699748,-26.367443972660453,-27.386978617314682,1060.7023848263273,922.1640946658603,0
2025-03-25,984.8211198903092,990.7957677359532,980.8380213265468,985.81689453125,26167428.0,1.8518525525165197,970.083642578125,966.4979187011719,987.4495056152343,0.9957746409407946,43.48790377359802,-23.627132755429443,-26.635009444937634,1047.310787237544,927.5882239929247,1
2025-03-26,990.7957502092634,990.7957502092634,975.859130859375,975.859130859375,21735917.0,-1.01010276118364,975.6599853515625,966.15771484375,983.9590393066406,-14.93661934988836,44.62190450287428,-22.00526172139041,-25.70905990022819,1037.3143435068955,930.6037351063857,0
2025-03-27,956.9394112668604,959.9267351313772,953.9520874023438,953.9520874023438,34563256.0,-2.2448981378838107,970.2828002929688,965.9064636230469,979.1254302978516,-2.987323864516611,39.971100750126,-22.231363247175636,-25.013520569617683,1023.8729895750939,934.3778710206093,0
2025-03-28,942.0027694061024,950.96474078523,942.0027694061024,947.9774169921876,33101234.0,-0.6263071792657282,966.2996948242187,965.6524353027344,974.984243774414,5.9746475860852115,40.15516191677534,-22.631771332892413,-24.53717072227263,1014.635260256152,935.333227292676,0
